Wavelengths (microns) Transmittance (%)
2.991	-0.001455
2.992	0.001282
2.993	0.003522
2.994	0.004353
2.995	0.005255
2.996	0.007083
2.997	0.008041
2.998	0.005199
2.999	-0.001742
3.000	-0.010212
3.001	-0.017355
3.002	-0.021489
3.003	-0.021701
3.004	-0.017633
3.005	-0.009920
3.006	-0.000844
3.007	0.007170
3.008	0.013006
3.009	0.016584
3.010	0.017357
3.011	0.014358
3.012	0.008096
3.013	0.001335
3.014	-0.002174
3.015	-0.000120
3.016	0.006828
3.017	0.015379
3.018	0.021289
3.019	0.021346
3.020	0.015253
3.021	0.006180
3.022	-0.001611
3.023	-0.005888
3.024	-0.007294
3.025	-0.007474
3.026	-0.006446
3.027	-0.003443
3.028	0.001119
3.029	0.005375
3.030	0.007593
3.031	0.007767
3.032	0.006831
3.033	0.005366
3.034	0.003639
3.035	0.002092
3.036	0.001119
3.037	0.000390
3.038	-0.000684
3.039	-0.002212
3.040	-0.003204
3.041	-0.002634
3.042	-0.000474
3.043	0.002020
3.044	0.002821
3.045	0.000770
3.046	-0.003551
3.047	-0.007411
3.048	-0.007178
3.049	-0.001352
3.050	0.006836
3.051	0.011618
3.052	0.009866
3.053	0.004656
3.054	0.002211
3.055	0.005183
3.056	0.010108
3.057	0.011826
3.058	0.009026
3.059	0.004894
3.060	0.002814
3.061	0.002994
3.062	0.003508
3.063	0.002929
3.064	0.001503
3.065	-0.000098
3.066	-0.002066
3.067	-0.004576
3.068	-0.006880
3.069	-0.008107
3.070	-0.008439
3.071	-0.008538
3.072	-0.008075
3.073	-0.005435
3.074	-0.000591
3.075	0.003610
3.076	0.003267
3.077	-0.002345
3.078	-0.009465
3.079	-0.012877
3.080	-0.010356
3.081	-0.003759
3.082	0.003154
3.083	0.007799
3.084	0.009329
3.085	0.008100
3.086	0.005044
3.087	0.001245
3.088	-0.002137
3.089	-0.004138
3.090	-0.004331
3.091	-0.003017
3.092	-0.000978
3.093	0.001115
3.094	0.003309
3.095	0.006098
3.096	0.009469
3.097	0.012062
3.098	0.012107
3.099	0.009210
3.100	0.004973
3.101	0.001954
3.102	0.001698
3.103	0.003903
3.104	0.006933
3.105	0.008861
3.106	0.008812
3.107	0.007486
3.108	0.006552
3.109	0.007169
3.110	0.008741
3.111	0.009259
3.112	0.007236
3.113	0.003392
3.114	-0.000374
3.115	-0.002906
3.116	-0.004777
3.117	-0.006846
3.118	-0.008874
3.119	-0.009147
3.120	-0.006039
3.121	0.000127
3.122	0.006980
3.123	0.011904
3.124	0.013676
3.125	0.012755
3.126	0.010205
3.127	0.006725
3.128	0.003027
3.129	-0.000240
3.130	-0.002220
3.131	-0.002328
3.132	-0.000939
3.133	0.001092
3.134	0.003252
3.135	0.005245
3.136	0.006866
3.137	0.007731
3.138	0.007318
3.139	0.006004
3.140	0.004778
3.141	0.004783
3.142	0.006073
3.143	0.007407
3.144	0.007150
3.145	0.004426
3.146	-0.000220
3.147	-0.005256
3.148	-0.008496
3.149	-0.007645
3.150	-0.001612
3.151	0.008046
3.152	0.016993
3.153	0.020470
3.154	0.016844
3.155	0.008885
3.156	0.001773
3.157	-0.001001
3.158	0.000535
3.159	0.004244
3.160	0.007864
3.161	0.009988
3.162	0.009702
3.163	0.006861
3.164	0.002675
3.165	-0.000278
3.166	-0.000041
3.167	0.002995
3.168	0.006852
3.169	0.009787
3.170	0.011434
3.171	0.012238
3.172	0.012215
3.173	0.010770
3.174	0.007477
3.175	0.003054
3.176	-0.000859
3.177	-0.002861
3.178	-0.003057
3.179	-0.003293
3.180	-0.005608
3.181	-0.010228
3.182	-0.014845
3.183	-0.016305
3.184	-0.013310
3.185	-0.007536
3.186	-0.001704
3.187	0.002632
3.188	0.005703
3.189	0.008078
3.190	0.009014
3.191	0.007033
3.192	0.002026
3.193	-0.004179
3.194	-0.009039
3.195	-0.011281
3.196	-0.011655
3.197	-0.011729
3.198	-0.012213
3.199	-0.011933
3.200	-0.009250
3.201	-0.003384
3.202	0.004339
3.203	0.011064
3.204	0.014493
3.205	0.014650
3.206	0.013572
3.207	0.013278
3.208	0.014050
3.209	0.014101
3.210	0.011771
3.211	0.007061
3.212	0.001695
3.213	-0.001975
3.214	-0.002604
3.215	-0.000676
3.216	0.001892
3.217	0.003348
3.218	0.003337
3.219	0.002516
3.220	0.001582
3.221	0.000282
3.222	-0.002617
3.223	-0.007577
3.224	-0.013181
3.225	-0.016612
3.226	-0.015847
3.227	-0.011402
3.228	-0.005766
3.229	-0.001574
3.230	0.000415
3.231	0.001037
3.232	0.001752
3.233	0.002992
3.234	0.004189
3.235	0.004338
3.236	0.002950
3.237	0.000250
3.238	-0.002820
3.239	-0.005133
3.240	-0.005734
3.241	-0.004378
3.242	-0.001793
3.243	0.000668
3.244	0.001677
3.245	0.000790
3.246	-0.001188
3.247	-0.003042
3.248	-0.003819
3.249	-0.003575
3.250	-0.003091
3.251	-0.002755
3.252	-0.002266
3.253	-0.001172
3.254	0.000466
3.255	0.001809
3.256	0.001917
3.257	0.000607
3.258	-0.001368
3.259	-0.002875
3.260	-0.003056
3.261	-0.001724
3.262	0.000883
3.263	0.004282
3.264	0.007544
3.265	0.009395
3.266	0.008696
3.267	0.005326
3.268	0.000833
3.269	-0.002117
3.270	-0.001711
3.271	0.001865
3.272	0.006475
3.273	0.009893
3.274	0.011203
3.275	0.010989
3.276	0.010331
3.277	0.009740
3.278	0.008861
3.279	0.007025
3.280	0.004033
3.281	0.000484
3.282	-0.002557
3.283	-0.004176
3.284	-0.004133
3.285	-0.002682
3.286	-0.000670
3.287	0.001196
3.288	0.002293
3.289	0.002354
3.290	0.001582
3.291	0.000533
3.292	-0.000299
3.293	-0.000797
3.294	-0.001179
3.295	-0.001977
3.296	-0.003367
3.297	-0.004802
3.298	-0.005273
3.299	-0.004212
3.300	-0.002022
3.301	-0.000191
3.302	-0.000007
3.303	-0.001642
3.304	-0.003984
3.305	-0.005290
3.306	-0.004322
3.307	-0.001225
3.308	0.002571
3.309	0.005435
3.310	0.006921
3.311	0.007022
3.312	0.005866
3.313	0.003606
3.314	0.000953
3.315	-0.000861
3.316	-0.000720
3.317	0.001581
3.318	0.005022
3.319	0.008048
3.320	0.009513
3.321	0.008989
3.322	0.006694
3.323	0.003154
3.324	-0.000917
3.325	-0.004364
3.326	-0.006036
3.327	-0.005332
3.328	-0.002520
3.329	0.001195
3.330	0.004331
3.331	0.005981
3.332	0.006172
3.333	0.005617
3.334	0.005109
3.335	0.005259
3.336	0.006214
3.337	0.007754
3.338	0.009428
3.339	0.010410
3.340	0.009610
3.341	0.006532
3.342	0.001657
3.343	-0.003726
3.344	-0.008230
3.345	-0.010945
3.346	-0.011835
3.347	-0.011380
3.348	-0.009953
3.349	-0.007882
3.350	-0.005675
3.351	-0.003820
3.352	-0.002780
3.353	-0.002601
3.354	-0.003031
3.355	-0.003800
3.356	-0.004821
3.357	-0.006164
3.358	-0.007674
3.359	-0.008371
3.360	-0.007173
3.361	-0.003833
3.362	0.000945
3.363	0.005582
3.364	0.008573
3.365	0.009247
3.366	0.007928
3.367	0.005704
3.368	0.003922
3.369	0.003377
3.370	0.004115
3.371	0.005171
3.372	0.004897
3.373	0.001893
3.374	-0.004013
3.375	-0.011288
3.376	-0.017156
3.377	-0.019505
3.378	-0.018430
3.379	-0.015129
3.380	-0.010809
3.381	-0.006189
3.382	-0.001431
3.383	0.003553
3.384	0.008177
3.385	0.011714
3.386	0.013699
3.387	0.014314
3.388	0.014041
3.389	0.013242
3.390	0.012020
3.391	0.010433
3.392	0.008642
3.393	0.007300
3.394	0.006784
3.395	0.007093
3.396	0.008018
3.397	0.009287
3.398	0.010614
3.399	0.011568
3.400	0.011471
3.401	0.010067
3.402	0.007545
3.403	0.004923
3.404	0.003450
3.405	0.003913
3.406	0.006188
3.407	0.008893
3.408	0.010516
3.409	0.010421
3.410	0.008713
3.411	0.006085
3.412	0.003553
3.413	0.002127
3.414	0.002383
3.415	0.004488
3.416	0.007680
3.417	0.010629
3.418	0.011940
3.419	0.010730
3.420	0.007112
3.421	0.002355
3.422	-0.001846
3.423	-0.004469
3.424	-0.005381
3.425	-0.005000
3.426	-0.003887
3.427	-0.002415
3.428	-0.000849
3.429	0.000210
3.430	0.000170
3.431	-0.001110
3.432	-0.002965
3.433	-0.004038
3.434	-0.003061
3.435	-0.000072
3.436	0.003164
3.437	0.004540
3.438	0.002956
3.439	-0.001109
3.440	-0.005649
3.441	-0.008176
3.442	-0.007414
3.443	-0.004181
3.444	-0.000107
3.445	0.003159
3.446	0.004553
3.447	0.003961
3.448	0.001821
3.449	-0.001436
3.450	-0.005548
3.451	-0.009943
3.452	-0.013689
3.453	-0.015687
3.454	-0.015025
3.455	-0.011961
3.456	-0.007577
3.457	-0.003218
3.458	0.000024
3.459	0.001730
3.460	0.001911
3.461	0.000789
3.462	-0.001209
3.463	-0.003485
3.464	-0.005226
3.465	-0.005462
3.466	-0.003575
3.467	0.000114
3.468	0.004467
3.469	0.008280
3.470	0.010636
3.471	0.011160
3.472	0.010301
3.473	0.008978
3.474	0.007818
3.475	0.006970
3.476	0.006155
3.477	0.004821
3.478	0.002289
3.479	-0.001235
3.480	-0.004929
3.481	-0.007699
3.482	-0.008524
3.483	-0.006899
3.484	-0.003503
3.485	0.000458
3.486	0.003827
3.487	0.005808
3.488	0.006140
3.489	0.005087
3.490	0.003333
3.491	0.001372
3.492	-0.000296
3.493	-0.001169
3.494	-0.000742
3.495	0.001270
3.496	0.004511
3.497	0.008130
3.498	0.011007
3.499	0.012096
3.500	0.011264
3.501	0.009354
3.502	0.007570
3.503	0.006742
3.504	0.007106
3.505	0.008109
3.506	0.008335
3.507	0.006871
3.508	0.003750
3.509	-0.000313
3.510	-0.004114
3.511	-0.006344
3.512	-0.006769
3.513	-0.006057
3.514	-0.005053
3.515	-0.004431
3.516	-0.004199
3.517	-0.003412
3.518	-0.001225
3.519	0.002647
3.520	0.007792
3.521	0.012852
3.522	0.016254
3.523	0.017242
3.524	0.015929
3.525	0.012960
3.526	0.009273
3.527	0.005750
3.528	0.002791
3.529	0.000586
3.530	-0.000801
3.531	-0.001374
3.532	-0.001080
3.533	-0.000063
3.534	0.001410
3.535	0.002971
3.536	0.004165
3.537	0.004650
3.538	0.004344
3.539	0.003445
3.540	0.002290
3.541	0.001282
3.542	0.000549
3.543	-0.000077
3.544	-0.000778
3.545	-0.001564
3.546	-0.002132
3.547	-0.001951
3.548	-0.000547
3.549	0.002012
3.550	0.005323
3.551	0.008709
3.552	0.011282
3.553	0.012647
3.554	0.012570
3.555	0.010992
3.556	0.008102
3.557	0.004501
3.558	0.001009
3.559	-0.001583
3.560	-0.002650
3.561	-0.002128
3.562	-0.000569
3.563	0.001226
3.564	0.002582
3.565	0.003065
3.566	0.002860
3.567	0.002629
3.568	0.002742
3.569	0.003363
3.570	0.004400
3.571	0.005383
3.572	0.006007
3.573	0.006281
3.574	0.006444
3.575	0.006982
3.576	0.007936
3.577	0.008837
3.578	0.009098
3.579	0.008100
3.580	0.005830
3.581	0.002924
3.582	0.000189
3.583	-0.001614
3.584	-0.002128
3.585	-0.001715
3.586	-0.000918
3.587	-0.000208
3.588	0.000055
3.589	-0.000338
3.590	-0.001242
3.591	-0.002501
3.592	-0.003894
3.593	-0.004999
3.594	-0.005401
3.595	-0.005114
3.596	-0.004392
3.597	-0.003743
3.598	-0.003578
3.599	-0.003841
3.600	-0.004178
3.601	-0.004081
3.602	-0.003047
3.603	-0.001197
3.604	0.001207
3.605	0.003883
3.606	0.006592
3.607	0.009031
3.608	0.010821
3.609	0.011563
3.610	0.010835
3.611	0.008376
3.612	0.004626
3.613	0.000260
3.614	-0.003923
3.615	-0.007222
3.616	-0.009400
3.617	-0.010667
3.618	-0.011269
3.619	-0.011229
3.620	-0.010349
3.621	-0.008485
3.622	-0.005675
3.623	-0.002234
3.624	0.000900
3.625	0.003143
3.626	0.004281
3.627	0.004466
3.628	0.004490
3.629	0.004792
3.630	0.005490
3.631	0.006450
3.632	0.007022
3.633	0.006807
3.634	0.005702
3.635	0.003782
3.636	0.001482
3.637	-0.001006
3.638	-0.003461
3.639	-0.005654
3.640	-0.007358
3.641	-0.008311
3.642	-0.008473
3.643	-0.007905
3.644	-0.006879
3.645	-0.005518
3.646	-0.003907
3.647	-0.002147
3.648	-0.000426
3.649	0.000885
3.650	0.001655
3.651	0.001861
3.652	0.001714
3.653	0.001619
3.654	0.001665
3.655	0.001812
3.656	0.001744
3.657	0.001222
3.658	0.000342
3.659	-0.000655
3.660	-0.001165
3.661	-0.000847
3.662	0.000339
3.663	0.002281
3.664	0.004449
3.665	0.006258
3.666	0.007204
3.667	0.006835
3.668	0.004824
3.669	0.001342
3.670	-0.003090
3.671	-0.007747
3.672	-0.011348
3.673	-0.013126
3.674	-0.012911
3.675	-0.010871
3.676	-0.008061
3.677	-0.005392
3.678	-0.003357
3.679	-0.002196
3.680	-0.001652
3.681	-0.001316
3.682	-0.000848
3.683	0.000096
3.684	0.001470
3.685	0.003000
3.686	0.004328
3.687	0.004826
3.688	0.004076
3.689	0.002159
3.690	-0.000642
3.691	-0.003335
3.692	-0.004932
3.693	-0.004936
3.694	-0.003029
3.695	0.000370
3.696	0.004327
3.697	0.007948
3.698	0.010145
3.699	0.010274
3.700	0.008584
3.701	0.005534
3.702	0.002153
3.703	-0.000466
3.704	-0.001897
3.705	-0.001896
3.706	-0.000852
3.707	0.000547
3.708	0.001776
3.709	0.002289
3.710	0.001882
3.711	0.000753
3.712	-0.000863
3.713	-0.002577
3.714	-0.004023
3.715	-0.005164
3.716	-0.006015
3.717	-0.006609
3.718	-0.006864
3.719	-0.006644
3.720	-0.005716
3.721	-0.003993
3.722	-0.001763
3.723	0.000603
3.724	0.002348
3.725	0.002878
3.726	0.002188
3.727	0.000481
3.728	-0.001293
3.729	-0.002472
3.730	-0.002682
3.731	-0.001887
3.732	-0.000623
3.733	0.000724
3.734	0.001766
3.735	0.002230
3.736	0.002176
3.737	0.001633
3.738	0.000620
3.739	-0.000702
3.740	-0.002088
3.741	-0.003265
3.742	-0.003842
3.743	-0.003783
3.744	-0.003219
3.745	-0.002545
3.746	-0.002294
3.747	-0.002632
3.748	-0.003652
3.749	-0.004928
3.750	-0.005843
3.751	-0.006009
3.752	-0.005105
3.753	-0.003216
3.754	-0.000659
3.755	0.002166
3.756	0.004693
3.757	0.006769
3.758	0.008316
3.759	0.009407
3.760	0.010197
3.761	0.010707
3.762	0.010928
3.763	0.010731
3.764	0.010016
3.765	0.008740
3.766	0.007095
3.767	0.005384
3.768	0.003818
3.769	0.002644
3.770	0.001921
3.771	0.001587
3.772	0.001563
3.773	0.001713
3.774	0.001907
3.775	0.002072
3.776	0.002210
3.777	0.002417
3.778	0.002753
3.779	0.003281
3.780	0.004076
3.781	0.005107
3.782	0.006322
3.783	0.007396
3.784	0.007963
3.785	0.007780
3.786	0.006586
3.787	0.004888
3.788	0.003111
3.789	0.001859
3.790	0.001820
3.791	0.002929
3.792	0.005042
3.793	0.007410
3.794	0.009461
3.795	0.010788
3.796	0.011244
3.797	0.011218
3.798	0.010987
3.799	0.010966
3.800	0.011362
3.801	0.012247
3.802	0.013673
3.803	0.015577
3.804	0.017965
3.805	0.020840
3.806	0.023935
3.807	0.027057
3.808	0.030016
3.809	0.032401
3.810	0.034058
3.811	0.034942
3.812	0.035112
3.813	0.034853
3.814	0.034348
3.815	0.033862
3.816	0.033369
3.817	0.032708
3.818	0.031676
3.819	0.029895
3.820	0.027357
3.821	0.024067
3.822	0.020423
3.823	0.016894
3.824	0.013844
3.825	0.011752
3.826	0.010544
3.827	0.010158
3.828	0.010390
3.829	0.010851
3.830	0.011400
3.831	0.011978
3.832	0.012586
3.833	0.013239
3.834	0.013976
3.835	0.014816
3.836	0.015653
3.837	0.016352
3.838	0.016601
3.839	0.016251
3.840	0.015144
3.841	0.013243
3.842	0.010757
3.843	0.007887
3.844	0.005162
3.845	0.002914
3.846	0.001418
3.847	0.000804
3.848	0.000895
3.849	0.001545
3.850	0.002293
3.851	0.002894
3.852	0.003170
3.853	0.002943
3.854	0.002287
3.855	0.001230
3.856	-0.000238
3.857	-0.001917
3.858	-0.003656
3.859	-0.005204
3.860	-0.006140
3.861	-0.006318
3.862	-0.005690
3.863	-0.004576
3.864	-0.003253
3.865	-0.002303
3.866	-0.002070
3.867	-0.002645
3.868	-0.004074
3.869	-0.005724
3.870	-0.007206
3.871	-0.007868
3.872	-0.007321
3.873	-0.005526
3.874	-0.002554
3.875	0.000776
3.876	0.003966
3.877	0.006149
3.878	0.006967
3.879	0.006464
3.880	0.004978
3.881	0.003411
3.882	0.002160
3.883	0.001796
3.884	0.002131
3.885	0.002930
3.886	0.003513
3.887	0.003449
3.888	0.002604
3.889	0.000997
3.890	-0.000818
3.891	-0.002532
3.892	-0.003558
3.893	-0.003861
3.894	-0.003454
3.895	-0.002684
3.896	-0.001802
3.897	-0.000952
3.898	-0.000208
3.899	0.000600
3.900	0.001578
3.901	0.002966
3.902	0.004552
3.903	0.006194
3.904	0.007376
3.905	0.007799
3.906	0.007181
3.907	0.005287
3.908	0.002468
3.909	-0.000967
3.910	-0.004119
3.911	-0.006585
3.912	-0.007828
3.913	-0.007816
3.914	-0.006779
3.915	-0.005059
3.916	-0.003295
3.917	-0.001686
3.918	-0.000500
3.919	0.000317
3.920	0.000777
3.921	0.000941
3.922	0.000691
3.923	-0.000015
3.924	-0.001239
3.925	-0.002748
3.926	-0.004390
3.927	-0.005659
3.928	-0.006247
3.929	-0.005854
3.930	-0.004553
3.931	-0.002677
3.932	-0.000569
3.933	0.001083
3.934	0.002100
3.935	0.002162
3.936	0.001660
3.937	0.000816
3.938	0.000097
3.939	-0.000120
3.940	0.000317
3.941	0.001438
3.942	0.003033
3.943	0.004972
3.944	0.006893
3.945	0.008629
3.946	0.010002
3.947	0.010863
3.948	0.011220
3.949	0.011046
3.950	0.010650
3.951	0.010205
3.952	0.010089
3.953	0.010426
3.954	0.011249
3.955	0.012346
3.956	0.013394
3.957	0.014163
3.958	0.014396
3.959	0.014163
3.960	0.013490
3.961	0.012783
3.962	0.012167
3.963	0.011867
3.964	0.011882
3.965	0.012178
3.966	0.012486
3.967	0.012653
3.968	0.012562
3.969	0.012259
3.970	0.012036
3.971	0.012187
3.972	0.013245
3.973	0.015326
3.974	0.018681
3.975	0.022902
3.976	0.027780
3.977	0.032658
3.978	0.037110
3.979	0.040769
3.980	0.043315
3.981	0.044725
3.982	0.044914
3.983	0.044106
3.984	0.042438
3.985	0.040243
3.986	0.037928
3.987	0.035746
3.988	0.034319
3.989	0.033705
3.990	0.034092
3.991	0.034986
3.992	0.036107
3.993	0.036814
3.994	0.036805
3.995	0.035916
3.996	0.034216
3.997	0.032038
3.998	0.029693
3.999	0.027481
4.000	0.025391
4.001	0.023357
4.002	0.021222
4.003	0.018929
4.004	0.016493
4.005	0.014101
4.006	0.011929
4.007	0.010114
4.008	0.008651
4.009	0.007513
4.010	0.006574
4.011	0.005777
4.012	0.005039
4.013	0.004385
4.014	0.003836
4.015	0.003390
4.016	0.003065
4.017	0.002914
4.018	0.003028
4.019	0.003460
4.020	0.004351
4.021	0.005697
4.022	0.007529
4.023	0.009702
4.024	0.012142
4.025	0.014587
4.026	0.016931
4.027	0.019064
4.028	0.020899
4.029	0.022446
4.030	0.023711
4.031	0.024848
4.032	0.025925
4.033	0.027135
4.034	0.028523
4.035	0.030186
4.036	0.032036
4.037	0.034057
4.038	0.036205
4.039	0.038563
4.040	0.041165
4.041	0.044301
4.042	0.048073
4.043	0.052744
4.044	0.058291
4.045	0.064734
4.046	0.071709
4.047	0.078840
4.048	0.085582
4.049	0.091167
4.050	0.095292
4.051	0.097394
4.052	0.097597
4.053	0.095879
4.054	0.092801
4.055	0.088586
4.056	0.083973
4.057	0.079163
4.058	0.074439
4.059	0.069758
4.060	0.065067
4.061	0.060177
4.062	0.054936
4.063	0.049205
4.064	0.043132
4.065	0.036889
4.066	0.030868
4.067	0.025501
4.068	0.021047
4.069	0.017893
4.070	0.015979
4.071	0.015279
4.072	0.015283
4.073	0.015770
4.074	0.016239
4.075	0.016647
4.076	0.016842
4.077	0.016979
4.078	0.017107
4.079	0.017248
4.080	0.017306
4.081	0.017158
4.082	0.016509
4.083	0.015238
4.084	0.013396
4.085	0.011182
4.086	0.008852
4.087	0.006958
4.088	0.005730
4.089	0.005565
4.090	0.006340
4.091	0.007983
4.092	0.009936
4.093	0.011979
4.094	0.013296
4.095	0.013757
4.096	0.012927
4.097	0.011164
4.098	0.008547
4.099	0.006099
4.100	0.004168
4.101	0.003682
4.102	0.004721
4.103	0.007499
4.104	0.011358
4.105	0.015947
4.106	0.020199
4.107	0.023721
4.108	0.026048
4.109	0.027341
4.110	0.027758
4.111	0.028043
4.112	0.028493
4.113	0.029546
4.114	0.031066
4.115	0.032966
4.116	0.034494
4.117	0.035350
4.118	0.034960
4.119	0.033467
4.120	0.030881
4.121	0.027957
4.122	0.025014
4.123	0.022846
4.124	0.021399
4.125	0.020795
4.126	0.020311
4.127	0.019710
4.128	0.018153
4.129	0.015678
4.130	0.012056
4.131	0.008090
4.132	0.004012
4.133	0.000924
4.134	-0.001050
4.135	-0.001430
4.136	-0.000693
4.137	0.001056
4.138	0.002930
4.139	0.004738
4.140	0.005843
4.141	0.006380
4.142	0.006303
4.143	0.005945
4.144	0.005370
4.145	0.004797
4.146	0.004206
4.147	0.003633
4.148	0.002978
4.149	0.002209
4.150	0.001304
4.151	0.000257
4.152	-0.000953
4.153	-0.002329
4.154	-0.003883
4.155	-0.005580
4.156	-0.007395
4.157	-0.009089
4.158	-0.010533
4.159	-0.011474
4.160	-0.011736
4.161	-0.011183
4.162	-0.009882
4.163	-0.007892
4.164	-0.005525
4.165	-0.002923
4.166	-0.000311
4.167	0.002192
4.168	0.004521
4.169	0.006673
4.170	0.008649
4.171	0.010483
4.172	0.012095
4.173	0.013440
4.174	0.014338
4.175	0.014734
4.176	0.014694
4.177	0.014335
4.178	0.013982
4.179	0.013909
4.180	0.014404
4.181	0.015601
4.182	0.017551
4.183	0.019959
4.184	0.022694
4.185	0.025363
4.186	0.027822
4.187	0.029853
4.188	0.031556
4.189	0.032938
4.190	0.034076
4.191	0.035013
4.192	0.035914
4.193	0.036715
4.194	0.037376
4.195	0.037941
4.196	0.038420
4.197	0.038795
4.198	0.039038
4.199	0.039061
4.200	0.038771
4.201	0.038027
4.202	0.036865
4.203	0.035258
4.204	0.033513
4.205	0.031711
4.206	0.030268
4.207	0.029217
4.208	0.028793
4.209	0.028664
4.210	0.028757
4.211	0.028492
4.212	0.027776
4.213	0.026256
4.214	0.024107
4.215	0.021529
4.216	0.019034
4.217	0.017000
4.218	0.015913
4.219	0.015938
4.220	0.016929
4.221	0.018768
4.222	0.020957
4.223	0.023278
4.224	0.025286
4.225	0.027013
4.226	0.028362
4.227	0.029715
4.228	0.031128
4.229	0.032888
4.230	0.034920
4.231	0.037201
4.232	0.039249
4.233	0.040659
4.234	0.040918
4.235	0.039773
4.236	0.037266
4.237	0.033508
4.238	0.029551
4.239	0.025872
4.240	0.023811
4.241	0.023686
4.242	0.026156
4.243	0.030869
4.244	0.037875
4.245	0.045983
4.246	0.054992
4.247	0.063674
4.248	0.071887
4.249	0.078896
4.250	0.084862
4.251	0.089694
4.252	0.093746
4.253	0.097092
