Wavelengths (microns) Transmittance (%)
14.892	0.000802
14.893	0.000657
14.894	0.000517
14.895	0.000384
14.896	0.000259
14.897	0.000142
14.898	0.000034
14.899	-0.000063
14.900	-0.000149
14.901	-0.000222
14.902	-0.000282
14.903	-0.000328
14.904	-0.000363
14.905	-0.00039
14.906	-0.000411
14.907	-0.000425
14.908	-0.000431
14.909	-0.00043
14.910	-0.000422
14.911	-0.000405
14.912	-0.00038
14.913	-0.000347
14.914	-0.000305
14.915	-0.000254
14.916	-0.000194
14.917	-0.000124
14.918	-0.000045
14.919	0.000043
14.920	0.000142
14.921	0.000252
14.922	0.000372
14.923	0.000503
14.924	0.000645
14.925	0.000798
14.926	0.000964
14.927	0.001147
14.928	0.001347
14.929	0.001563
14.930	0.001793
14.931	0.002036
14.932	0.002291
14.933	0.002557
14.934	0.002833
14.935	0.003116
14.936	0.003407
14.937	0.003704
14.938	0.004006
14.939	0.004311
14.940	0.004619
14.941	0.004928
14.942	0.005237
14.943	0.005545
14.944	0.005851
14.945	0.006153
14.946	0.006451
14.947	0.006742
14.948	0.007028
14.949	0.007322
14.950	0.007626
14.951	0.007941
14.952	0.008263
14.953	0.008591
14.954	0.008924
14.955	0.00926
14.956	0.009596
14.957	0.009933
14.958	0.010267
14.959	0.010597
14.960	0.010922
14.961	0.01124
14.962	0.011549
14.963	0.011848
14.964	0.012135
14.965	0.012407
14.966	0.012665
14.967	0.012905
14.968	0.013127
14.969	0.013328
14.970	0.013508
14.971	0.013669
14.972	0.013819
14.973	0.013958
14.974	0.014085
14.975	0.0142
14.976	0.014305
14.977	0.014397
14.978	0.014479
14.979	0.014549
14.980	0.014608
14.981	0.014656
14.982	0.014692
14.983	0.014717
14.984	0.014731
14.985	0.014734
14.986	0.014725
14.987	0.014706
14.988	0.014675
14.989	0.014633
14.990	0.014581
14.991	0.014517
14.992	0.014442
14.993	0.014354
14.994	0.014244
14.995	0.01411
14.996	0.013956
14.997	0.013783
14.998	0.013593
14.999	0.013388
15.000	0.01317
15.001	0.012941
15.002	0.012702
15.003	0.012457
15.004	0.012206
15.005	0.011952
15.006	0.011697
15.007	0.011442
15.008	0.01119
15.009	0.010942
15.010	0.010701
15.011	0.010468
15.012	0.010245
15.013	0.010035
15.014	0.009838
15.015	0.009658
15.016	0.009482
15.017	0.009298
15.018	0.009108
15.019	0.008913
15.020	0.008715
15.021	0.008516
15.022	0.008318
15.023	0.008123
15.024	0.007932
15.025	0.007747
15.026	0.007569
15.027	0.007402
15.028	0.007246
15.029	0.007103
15.030	0.006975
15.031	0.006863
15.032	0.006771
15.033	0.006698
15.034	0.006648
15.035	0.006621
15.036	0.00662
15.037	0.006646
15.038	0.0067
15.039	0.006775
15.040	0.006869
15.041	0.006981
15.042	0.00711
15.043	0.007258
15.044	0.007422
15.045	0.007604
15.046	0.007802
15.047	0.008017
15.048	0.008248
15.049	0.008495
15.050	0.008758
15.051	0.009036
15.052	0.009329
15.053	0.009637
15.054	0.009959
15.055	0.010295
15.056	0.010645
15.057	0.011009
15.058	0.011386
15.059	0.011776
15.060	0.012179
15.061	0.012599
15.062	0.013046
15.063	0.013519
15.064	0.014016
15.065	0.014534
15.066	0.015072
15.067	0.015629
15.068	0.016201
15.069	0.016787
15.070	0.017386
15.071	0.017995
15.072	0.018612
15.073	0.019235
15.074	0.019863
15.075	0.020493
15.076	0.021123
15.077	0.021753
15.078	0.022379
15.079	0.023
15.080	0.023613
15.081	0.024218
15.082	0.024812
15.083	0.025392
15.084	0.025974
15.085	0.026568
15.086	0.027171
15.087	0.027783
15.088	0.028402
15.089	0.029025
15.090	0.02965
15.091	0.030277
15.092	0.030902
15.093	0.031525
15.094	0.032143
15.095	0.032754
15.096	0.033357
15.097	0.03395
15.098	0.03453
15.099	0.035096
15.100	0.035647
15.101	0.03618
15.102	0.036693
15.103	0.037185
15.104	0.037654
15.105	0.038098
15.106	0.038515
15.107	0.038916
15.108	0.039306
15.109	0.039683
15.110	0.040048
15.111	0.040399
15.112	0.040738
15.113	0.041062
15.114	0.041373
15.115	0.041669
15.116	0.041951
15.117	0.042217
15.118	0.042468
15.119	0.042703
15.120	0.042922
15.121	0.043124
15.122	0.04331
15.123	0.043478
15.124	0.043628
15.125	0.043761
15.126	0.043875
15.127	0.04397
15.128	0.044047
15.129	0.044104
15.130	0.044138
15.131	0.044149
15.132	0.044139
15.133	0.044109
15.134	0.044058
15.135	0.043989
15.136	0.043902
15.137	0.043798
15.138	0.043678
15.139	0.043542
15.140	0.043393
15.141	0.04323
15.142	0.043054
15.143	0.042867
15.144	0.04267
15.145	0.042462
15.146	0.042246
15.147	0.042022
15.148	0.041791
15.149	0.041554
15.150	0.041311
15.151	0.041064
15.152	0.040813
15.153	0.040545
15.154	0.040261
15.155	0.039962
15.156	0.039648
15.157	0.039322
15.158	0.038983
15.159	0.038633
15.160	0.038273
15.161	0.037904
15.162	0.037528
15.163	0.037145
15.164	0.036755
15.165	0.036362
15.166	0.035964
15.167	0.035565
15.168	0.035163
15.169	0.034762
15.170	0.034361
15.171	0.033962
15.172	0.033566
15.173	0.033173
15.174	0.032786
15.175	0.032403
15.176	0.032019
15.177	0.031632
15.178	0.031244
15.179	0.030853
15.180	0.03046
15.181	0.030066
15.182	0.029669
15.183	0.029271
15.184	0.028872
15.185	0.028471
15.186	0.028069
15.187	0.027665
15.188	0.027261
15.189	0.026856
15.190	0.02645
15.191	0.026043
15.192	0.025636
15.193	0.025228
15.194	0.02482
15.195	0.024412
15.196	0.024004
15.197	0.023596
15.198	0.023189
15.199	0.022785
15.200	0.022383
15.201	0.021985
15.202	0.021588
15.203	0.021192
15.204	0.020798
15.205	0.020403
15.206	0.020008
15.207	0.019612
15.208	0.019214
15.209	0.018813
15.210	0.01841
15.211	0.018004
15.212	0.017593
15.213	0.017177
15.214	0.016757
15.215	0.01633
15.216	0.015897
15.217	0.015457
15.218	0.015009
15.219	0.014553
15.220	0.014087
15.221	0.013613
15.222	0.013133
15.223	0.012649
15.224	0.01216
15.225	0.011666
15.226	0.011167
15.227	0.010663
15.228	0.010155
15.229	0.009641
15.230	0.009122
15.231	0.008597
15.232	0.008067
15.233	0.007531
15.234	0.006989
15.235	0.006441
15.236	0.005888
15.237	0.005328
15.238	0.004762
15.239	0.00419
15.240	0.003611
15.241	0.003025
15.242	0.002433
15.243	0.001834
15.244	0.001227
15.245	0.000609
15.246	-0.000022
15.247	-0.000667
15.248	-0.001324
15.249	-0.001992
15.250	-0.002669
15.251	-0.003354
15.252	-0.004046
15.253	-0.004744
15.254	-0.005446
15.255	-0.006151
15.256	-0.006859
15.257	-0.007567
15.258	-0.008275
15.259	-0.008982
15.260	-0.009685
15.261	-0.010385
15.262	-0.011079
15.263	-0.011767
15.264	-0.012447
15.265	-0.013119
15.266	-0.01378
15.267	-0.01443
15.268	-0.015075
15.269	-0.015728
15.270	-0.016387
15.271	-0.017051
15.272	-0.017719
15.273	-0.018388
15.274	-0.019056
15.275	-0.019723
15.276	-0.020387
15.277	-0.021045
15.278	-0.021697
15.279	-0.022341
15.280	-0.022975
15.281	-0.023597
15.282	-0.024206
15.283	-0.024801
15.284	-0.025379
15.285	-0.025939
15.286	-0.026479
15.287	-0.026999
15.288	-0.027495
15.289	-0.027967
15.290	-0.028413
15.291	-0.028833
15.292	-0.029237
15.293	-0.029628
15.294	-0.030004
15.295	-0.030366
15.296	-0.030714
15.297	-0.031046
15.298	-0.031363
15.299	-0.031664
15.300	-0.031949
15.301	-0.032218
15.302	-0.03247
15.303	-0.032705
15.304	-0.032922
15.305	-0.033122
15.306	-0.033304
15.307	-0.033468
15.308	-0.033612
15.309	-0.033738
15.310	-0.033845
15.311	-0.033931
15.312	-0.033998
15.313	-0.034045
15.314	-0.034071
15.315	-0.03407
15.316	-0.034041
15.317	-0.033985
15.318	-0.033903
15.319	-0.033797
15.320	-0.033669
15.321	-0.033519
15.322	-0.03335
15.323	-0.033163
15.324	-0.03296
15.325	-0.032742
15.326	-0.032511
15.327	-0.032268
15.328	-0.032015
15.329	-0.031753
15.330	-0.031484
15.331	-0.03121
15.332	-0.030932
15.333	-0.030651
15.334	-0.03037
15.335	-0.030089
15.336	-0.02981
15.337	-0.029535
15.338	-0.029261
15.339	-0.028967
15.340	-0.028655
15.341	-0.028324
15.342	-0.027979
15.343	-0.02762
15.344	-0.027251
15.345	-0.026872
15.346	-0.026487
15.347	-0.026098
15.348	-0.025706
15.349	-0.025314
15.350	-0.024923
15.351	-0.024537
15.352	-0.024157
15.353	-0.023784
15.354	-0.023423
15.355	-0.023073
15.356	-0.022739
15.357	-0.022421
15.358	-0.022122
15.359	-0.021843
15.360	-0.021588
15.361	-0.021358
15.362	-0.021144
15.363	-0.020936
15.364	-0.020735
15.365	-0.020541
15.366	-0.020355
15.367	-0.020178
15.368	-0.020011
15.369	-0.019853
15.370	-0.019706
15.371	-0.01957
15.372	-0.019447
15.373	-0.019335
15.374	-0.019237
15.375	-0.019153
15.376	-0.019083
15.377	-0.019028
15.378	-0.018989
15.379	-0.018966
15.380	-0.018959
15.381	-0.018971
15.382	-0.019001
15.383	-0.019049
15.384	-0.019117
15.385	-0.019205
15.386	-0.01932
15.387	-0.01946
15.388	-0.019626
15.389	-0.019814
15.390	-0.020023
15.391	-0.020251
15.392	-0.020498
15.393	-0.020761
15.394	-0.021038
15.395	-0.021328
15.396	-0.02163
15.397	-0.021941
15.398	-0.02226
15.399	-0.022586
15.400	-0.022916
15.401	-0.02325
15.402	-0.023584
15.403	-0.023919
15.404	-0.024252
15.405	-0.024581
15.406	-0.024906
15.407	-0.025223
15.408	-0.025532
15.409	-0.025839
15.410	-0.026163
15.411	-0.026505
15.412	-0.026861
15.413	-0.027229
15.414	-0.027608
15.415	-0.027994
15.416	-0.028385
15.417	-0.02878
15.418	-0.029175
15.419	-0.029568
15.420	-0.029957
15.421	-0.03034
15.422	-0.030714
15.423	-0.031077
15.424	-0.031426
15.425	-0.03176
15.426	-0.032076
15.427	-0.032371
15.428	-0.032643
15.429	-0.032891
15.430	-0.033111
15.431	-0.033301
15.432	-0.03346
15.433	-0.033594
15.434	-0.03372
15.435	-0.033835
15.436	-0.033939
15.437	-0.034031
15.438	-0.034109
15.439	-0.034174
15.440	-0.034223
15.441	-0.034257
15.442	-0.034273
15.443	-0.034272
15.444	-0.034252
15.445	-0.034212
15.446	-0.034151
15.447	-0.034069
15.448	-0.033963
15.449	-0.033835
15.450	-0.033681
15.451	-0.033503
15.452	-0.033298
15.453	-0.033065
15.454	-0.032804
15.455	-0.032514
15.456	-0.032193
15.457	-0.031841
15.458	-0.031456
15.459	-0.031039
15.460	-0.030594
15.461	-0.030119
15.462	-0.029617
15.463	-0.02909
15.464	-0.028538
15.465	-0.027962
15.466	-0.027365
15.467	-0.026746
15.468	-0.026108
15.469	-0.025452
15.470	-0.02478
15.471	-0.024091
15.472	-0.023388
15.473	-0.022672
15.474	-0.021945
15.475	-0.021207
15.476	-0.020459
15.477	-0.019704
15.478	-0.018942
15.479	-0.018175
15.480	-0.017404
15.481	-0.016612
15.482	-0.015792
15.483	-0.014945
15.484	-0.014075
15.485	-0.013182
15.486	-0.01227
15.487	-0.011341
15.488	-0.010396
15.489	-0.009439
15.490	-0.008471
15.491	-0.007495
15.492	-0.006513
15.493	-0.005527
15.494	-0.00454
15.495	-0.003553
15.496	-0.002569
15.497	-0.001591
15.498	-0.00062
15.499	0.000341
15.500	0.00129
15.501	0.002225
15.502	0.003144
15.503	0.004044
15.504	0.004924
15.505	0.005799
15.506	0.006679
15.507	0.007563
15.508	0.00845
15.509	0.009338
15.510	0.010225
15.511	0.01111
15.512	0.011992
15.513	0.012869
15.514	0.013739
15.515	0.014601
15.516	0.015453
15.517	0.016294
15.518	0.017123
15.519	0.017938
15.520	0.018738
15.521	0.01952
15.522	0.020284
15.523	0.021028
15.524	0.02175
15.525	0.02245
15.526	0.023125
15.527	0.023774
15.528	0.024396
15.529	0.024996
15.530	0.025579
15.531	0.026145
15.532	0.026695
15.533	0.027227
15.534	0.027743
15.535	0.028243
15.536	0.028725
15.537	0.029191
15.538	0.029639
15.539	0.030072
15.540	0.030487
15.541	0.030886
15.542	0.031267
15.543	0.031633
15.544	0.031981
15.545	0.032313
15.546	0.032628
15.547	0.032926
15.548	0.033208
15.549	0.033473
15.550	0.033722
15.551	0.033953
15.552	0.034168
15.553	0.034364
15.554	0.034539
15.555	0.034693
15.556	0.034827
15.557	0.034942
15.558	0.035038
15.559	0.035115
15.560	0.035176
15.561	0.035219
15.562	0.035247
15.563	0.035259
15.564	0.035256
15.565	0.03524
15.566	0.03521
15.567	0.035168
15.568	0.035113
15.569	0.035047
15.570	0.034971
15.571	0.034884
15.572	0.034789
15.573	0.034684
15.574	0.034572
15.575	0.034452
15.576	0.034326
15.577	0.034192
15.578	0.034042
15.579	0.033878
15.580	0.033699
15.581	0.033506
15.582	0.0333
15.583	0.033082
15.584	0.032851
15.585	0.032609
15.586	0.032357
15.587	0.032094
15.588	0.031822
15.589	0.031541
15.590	0.031252
15.591	0.030955
15.592	0.030651
15.593	0.03034
15.594	0.030024
15.595	0.029702
15.596	0.029376
15.597	0.029045
15.598	0.028711
15.599	0.028374
15.600	0.028035
15.601	0.027694
15.602	0.027344
15.603	0.026985
15.604	0.026617
15.605	0.02624
15.606	0.025856
15.607	0.025463
15.608	0.025064
15.609	0.024658
15.610	0.024247
15.611	0.023829
15.612	0.023407
15.613	0.02298
15.614	0.02255
15.615	0.022115
15.616	0.021678
15.617	0.021238
15.618	0.020797
15.619	0.020353
15.620	0.019909
15.621	0.019464
15.622	0.01902
15.623	0.018575
15.624	0.018132
15.625	0.01769
15.626	0.017245
15.627	0.016792
15.628	0.016332
15.629	0.015865
15.630	0.015393
15.631	0.014916
15.632	0.014436
15.633	0.013952
15.634	0.013467
15.635	0.01298
15.636	0.012492
15.637	0.012005
15.638	0.011519
15.639	0.011035
15.640	0.010553
15.641	0.010075
15.642	0.009602
15.643	0.009134
15.644	0.008672
15.645	0.008216
15.646	0.007769
15.647	0.00733
15.648	0.0069
15.649	0.00648
15.650	0.006069
15.651	0.005655
15.652	0.005238
15.653	0.00482
15.654	0.004401
15.655	0.003982
15.656	0.003565
15.657	0.00315
15.658	0.002739
15.659	0.002334
15.660	0.001935
15.661	0.001543
15.662	0.001159
15.663	0.000785
15.664	0.000422
15.665	0.000071
15.666	-0.000266
15.667	-0.00059
15.668	-0.000898
15.669	-0.00119
15.670	-0.001465
15.671	-0.00172
15.672	-0.001956
15.673	-0.002171
15.674	-0.002363
15.675	-0.002541
15.676	-0.002709
15.677	-0.002869
15.678	-0.003018
15.679	-0.003157
15.680	-0.003284
15.681	-0.003399
15.682	-0.003501
15.683	-0.003589
15.684	-0.003663
15.685	-0.003721
15.686	-0.003764
15.687	-0.003789
15.688	-0.003798
15.689	-0.003788
15.690	-0.003759
15.691	-0.00371
15.692	-0.003641
15.693	-0.003551
15.694	-0.003438
15.695	-0.003304
15.696	-0.003145
15.697	-0.002963
15.698	-0.002756
15.699	-0.002523
15.700	-0.002269
15.701	-0.001994
15.702	-0.001698
15.703	-0.001381
15.704	-0.001044
15.705	-0.000686
15.706	-0.000309
15.707	0.000088
15.708	0.000505
15.709	0.000942
15.710	0.001399
15.711	0.001875
15.712	0.00237
15.713	0.002884
15.714	0.003417
15.715	0.003968
15.716	0.004538
15.717	0.005127
15.718	0.005734
15.719	0.006358
15.720	0.007001
15.721	0.007662
15.722	0.00834
15.723	0.009035
15.724	0.009751
15.725	0.010492
15.726	0.011258
15.727	0.012049
15.728	0.012863
15.729	0.013699
15.730	0.014556
15.731	0.015433
15.732	0.016329
15.733	0.017243
15.734	0.018173
15.735	0.01912
15.736	0.020081
15.737	0.021056
15.738	0.022044
15.739	0.023043
15.740	0.024053
15.741	0.025073
15.742	0.026101
15.743	0.027137
15.744	0.028179
15.745	0.029226
15.746	0.030278
15.747	0.031333
15.748	0.032391
15.749	0.033459
15.750	0.034545
15.751	0.03565
15.752	0.03677
15.753	0.037906
15.754	0.039056
15.755	0.040218
15.756	0.041392
15.757	0.042576
15.758	0.043769
15.759	0.044969
15.760	0.046176
15.761	0.047388
15.762	0.048604
15.763	0.049822
15.764	0.051042
15.765	0.052262
15.766	0.053481
15.767	0.054697
15.768	0.05591
15.769	0.057118
15.770	0.05832
15.771	0.059515
15.772	0.060701
15.773	0.061878
15.774	0.063056
15.775	0.064242
15.776	0.065435
15.777	0.066633
15.778	0.067835
15.779	0.069041
15.780	0.070249
15.781	0.071457
15.782	0.072666
15.783	0.073872
15.784	0.075076
15.785	0.076276
15.786	0.077471
15.787	0.078659
15.788	0.079841
15.789	0.081013
15.790	0.082176
15.791	0.083328
15.792	0.084467
15.793	0.085593
15.794	0.086705
15.795	0.087801
15.796	0.088881
15.797	0.089942
15.798	0.090985
15.799	0.092019
15.800	0.09305
15.801	0.094077
15.802	0.095098
15.803	0.096113
15.804	0.09712
15.805	0.098119
15.806	0.099109
15.807	0.100088
15.808	0.101057
15.809	0.102013
15.810	0.102957
15.811	0.103886
15.812	0.104801
15.813	0.1057
15.814	0.106581
15.815	0.107446
15.816	0.108291
15.817	0.109117
15.818	0.109923
15.819	0.110707
15.820	0.111468
15.821	0.112206
15.822	0.11292
15.823	0.113609
15.824	0.114281
15.825	0.11494
15.826	0.115584
15.827	0.116214
15.828	0.116828
15.829	0.117427
15.830	0.118008
15.831	0.118573
15.832	0.119119
15.833	0.119647
15.834	0.120155
15.835	0.120644
15.836	0.121112
15.837	0.12156
15.838	0.121985
15.839	0.122388
15.840	0.122768
15.841	0.123125
15.842	0.123457
15.843	0.123764
15.844	0.124046
15.845	0.124302
15.846	0.124531
15.847	0.124732
15.848	0.124906
15.849	0.125053
15.850	0.125174
15.851	0.125271
15.852	0.125343
15.853	0.125391
15.854	0.125414
15.855	0.125414
15.856	0.12539
15.857	0.125343
15.858	0.125273
15.859	0.125181
15.860	0.125066
15.861	0.124929
15.862	0.12477
15.863	0.12459
15.864	0.124388
15.865	0.124166
15.866	0.123923
15.867	0.12366
15.868	0.123377
15.869	0.123074
15.870	0.122752
15.871	0.12241
15.872	0.12205
15.873	0.121671
15.874	0.121266
15.875	0.120831
15.876	0.120365
15.877	0.11987
15.878	0.119349
15.879	0.118801
15.880	0.11823
15.881	0.117636
15.882	0.117021
15.883	0.116386
15.884	0.115733
15.885	0.115063
15.886	0.114377
15.887	0.113678
15.888	0.112967
15.889	0.112245
15.890	0.111513
15.891	0.110773
15.892	0.110027
15.893	0.109276
15.894	0.108522
15.895	0.107765
15.896	0.107008
15.897	0.106252
15.898	0.105498
15.899	0.104739
15.900	0.103954
15.901	0.103146
15.902	0.102316
15.903	0.101467
15.904	0.100601
15.905	0.09972
15.906	0.098828
15.907	0.097926
15.908	0.097016
15.909	0.096102
15.910	0.095184
15.911	0.094267
15.912	0.093352
15.913	0.092441
15.914	0.091536
15.915	0.090641
15.916	0.089757
15.917	0.088888
15.918	0.088034
15.919	0.087199
15.920	0.086384
15.921	0.085593
15.922	0.084827
15.923	0.084089
15.924	0.083379
15.925	0.082671
15.926	0.081964
15.927	0.081258
15.928	0.080556
15.929	0.079858
15.930	0.079167
15.931	0.078485
15.932	0.077812
15.933	0.077151
15.934	0.076503
15.935	0.07587
15.936	0.075254
15.937	0.074656
15.938	0.074078
15.939	0.073522
15.940	0.072989
15.941	0.072481
15.942	0.072
15.943	0.071546
15.944	0.071123
15.945	0.070732
15.946	0.070373
15.947	0.07005
15.948	0.069763
15.949	0.069514
15.950	0.069296
15.951	0.069102
15.952	0.068932
15.953	0.068786
15.954	0.068665
15.955	0.068569
15.956	0.068497
15.957	0.068451
15.958	0.068431
15.959	0.068436
15.960	0.068467
15.961	0.068524
15.962	0.068608
15.963	0.068718
15.964	0.068855
15.965	0.06902
15.966	0.069212
15.967	0.069431
15.968	0.069678
15.969	0.069954
15.970	0.070257
15.971	0.07059
15.972	0.070951
15.973	0.071341
15.974	0.07176
15.975	0.07221
15.976	0.072699
15.977	0.073224
15.978	0.073786
15.979	0.074383
15.980	0.075012
15.981	0.075673
15.982	0.076365
15.983	0.077085
15.984	0.077832
15.985	0.078606
15.986	0.079404
15.987	0.080225
15.988	0.081067
15.989	0.08193
15.990	0.082811
15.991	0.08371
15.992	0.084625
15.993	0.085554
15.994	0.086495
15.995	0.087449
15.996	0.088412
15.997	0.089385
15.998	0.090364
15.999	0.091349
16.000	0.092339
16.001	0.093344
16.002	0.094374
16.003	0.095429
16.004	0.096507
16.005	0.097606
16.006	0.098725
16.007	0.099863
16.008	0.101018
16.009	0.102189
16.010	0.103375
16.011	0.104573
16.012	0.105783
16.013	0.107003
16.014	0.108232
16.015	0.109468
16.016	0.11071
16.017	0.111957
16.018	0.113207
16.019	0.114459
16.020	0.115711
16.021	0.116962
16.022	0.118211
16.023	0.119455
16.024	0.120695
16.025	0.121927
16.026	0.123153
16.027	0.124385
16.028	0.125627
16.029	0.126876
16.030	0.128133
16.031	0.129397
16.032	0.130666
16.033	0.13194
16.034	0.133218
16.035	0.134499
16.036	0.135783
16.037	0.137068
16.038	0.138354
16.039	0.13964
16.040	0.140924
16.041	0.142207
16.042	0.143487
16.043	0.144763
16.044	0.146035
16.045	0.147302
16.046	0.148563
16.047	0.149816
16.048	0.151062
16.049	0.1523
16.050	0.153528
16.051	0.154745
16.052	0.155952
16.053	0.15715
16.054	0.15834
16.055	0.159522
16.056	0.160697
16.057	0.161866
16.058	0.163029
16.059	0.164186
16.060	0.165339
16.061	0.166488
16.062	0.167633
16.063	0.168774
16.064	0.169914
16.065	0.171052
16.066	0.172188
16.067	0.173324
16.068	0.174459
16.069	0.175595
16.070	0.176732
16.071	0.17787
16.072	0.179011
16.073	0.180154
16.074	0.181301
16.075	0.182451
16.076	0.183606
16.077	0.184766
16.078	0.185928
16.079	0.187086
16.080	0.188239
16.081	0.189389
16.082	0.190537
16.083	0.191682
16.084	0.192827
16.085	0.193971
16.086	0.195115
16.087	0.19626
16.088	0.197407
16.089	0.198556
16.090	0.199708
16.091	0.200863
16.092	0.202023
16.093	0.203188
16.094	0.204359
16.095	0.205536
16.096	0.20672
16.097	0.207912
16.098	0.209112
16.099	0.210322
16.100	0.211541
16.101	0.212771
16.102	0.214011
16.103	0.215264
16.104	0.216523
16.105	0.217782
16.106	0.219041
16.107	0.220302
16.108	0.221565
16.109	0.222832
16.110	0.224102
16.111	0.225378
16.112	0.226659
16.113	0.227948
16.114	0.229244
16.115	0.230549
16.116	0.231864
16.117	0.233189
16.118	0.234526
16.119	0.235875
16.120	0.237237
16.121	0.238613
16.122	0.240005
16.123	0.241412
16.124	0.242836
16.125	0.244278
16.126	0.245739
16.127	0.247219
16.128	0.24872
16.129	0.250242
16.130	0.251782
16.131	0.253337
16.132	0.254905
16.133	0.256488
16.134	0.258085
16.135	0.259696
16.136	0.261322
16.137	0.262962
16.138	0.264616
16.139	0.266284
16.140	0.267967
16.141	0.269665
16.142	0.271377
16.143	0.273103
16.144	0.274844
16.145	0.2766
16.146	0.27837
16.147	0.280155
16.148	0.281955
16.149	0.28377
16.150	0.285599
16.151	0.287443
16.152	0.289302
16.153	0.291176
16.154	0.293064
16.155	0.294968
16.156	0.296886
16.157	0.298816
16.158	0.30076
16.159	0.302716
16.160	0.304687
16.161	0.30667
16.162	0.308668
16.163	0.31068
16.164	0.312707
16.165	0.314748
16.166	0.316804
16.167	0.318875
16.168	0.320961
16.169	0.323063
16.170	0.325181
16.171	0.327315
16.172	0.329465
16.173	0.331631
16.174	0.333815
16.175	0.336015
16.176	0.338232
16.177	0.340467
16.178	0.342719
16.179	0.34499
16.180	0.347278
16.181	0.349585
16.182	0.35191
16.183	0.354255
16.184	0.356618
16.185	0.359001
16.186	0.361401
16.187	0.363819
16.188	0.366255
16.189	0.368708
16.190	0.371178
16.191	0.373665
16.192	0.376167
16.193	0.378686
16.194	0.381219
16.195	0.383768
16.196	0.386332
16.197	0.388909
16.198	0.391501
16.199	0.394107
16.200	0.396726
16.201	0.399358
16.202	0.402002
16.203	0.404659
16.204	0.407328
16.205	0.410008
16.206	0.412699
16.207	0.415402
16.208	0.418115
16.209	0.420841
16.210	0.423579
16.211	0.426331
16.212	0.429095
16.213	0.431873
16.214	0.434664
16.215	0.437468
16.216	0.440285
16.217	0.443115
16.218	0.445959
16.219	0.448816
16.220	0.451687
16.221	0.454571
16.222	0.45747
16.223	0.460381
16.224	0.463307
16.225	0.466247
16.226	0.4692
16.227	0.472168
16.228	0.475149
16.229	0.478145
16.230	0.481155
16.231	0.484179
16.232	0.487218
16.233	0.490271
16.234	0.493338
16.235	0.496422
16.236	0.499523
16.237	0.50264
16.238	0.505773
16.239	0.508922
16.240	0.512085
16.241	0.515264
16.242	0.518457
16.243	0.521664
16.244	0.524885
16.245	0.528119
16.246	0.531366
16.247	0.534626
16.248	0.537897
16.249	0.541181
16.250	0.544476
16.251	0.547782
16.252	0.551098
16.253	0.554425
16.254	0.557762
16.255	0.561109
16.256	0.564464
16.257	0.567829
16.258	0.571201
16.259	0.574582
16.260	0.577971
16.261	0.581366
16.262	0.584769
16.263	0.588178
16.264	0.591596
16.265	0.595022
16.266	0.598457
16.267	0.6019
16.268	0.605354
16.269	0.608817
16.270	0.612291
16.271	0.615776
16.272	0.619272
16.273	0.62278
16.274	0.6263
16.275	0.629832
16.276	0.633378
16.277	0.636938
16.278	0.640512
16.279	0.6441
16.280	0.647702
16.281	0.651321
16.282	0.654955
16.283	0.658605
16.284	0.662272
16.285	0.665956
16.286	0.669657
16.287	0.673376
16.288	0.677104
16.289	0.680841
16.290	0.684586
16.291	0.688341
16.292	0.692107
16.293	0.695884
16.294	0.699673
16.295	0.703475
16.296	0.707291
16.297	0.711122
16.298	0.714969
16.299	0.718831
16.300	0.722711
16.301	0.726609
16.302	0.730526
16.303	0.734462
16.304	0.738419
16.305	0.742397
16.306	0.746397
16.307	0.75042
16.308	0.754466
16.309	0.758538
16.310	0.762634
16.311	0.766757
16.312	0.770907
16.313	0.775084
16.314	0.779283
16.315	0.783491
16.316	0.787708
16.317	0.791936
16.318	0.796177
16.319	0.800432
16.320	0.804704
16.321	0.808993
16.322	0.813302
16.323	0.817632
16.324	0.821986
16.325	0.826364
16.326	0.830768
16.327	0.8352
16.328	0.839662
16.329	0.844155
16.330	0.848681
16.331	0.853242
16.332	0.857839
16.333	0.862474
16.334	0.867149
16.335	0.871865
16.336	0.876625
16.337	0.881429
16.338	0.886279
16.339	0.891177
16.340	0.896125
16.341	0.901106
16.342	0.906111
16.343	0.911141
16.344	0.916198
16.345	0.921283
16.346	0.926399
16.347	0.931546
16.348	0.936726
16.349	0.941941
16.350	0.947193
16.351	0.952482
16.352	0.957812
16.353	0.963182
16.354	0.968595
16.355	0.974053
16.356	0.979556
16.357	0.985107
16.358	0.990707
16.359	0.996358
16.360	1.002061
16.361	1.007818
16.362	1.01363
16.363	1.019499
16.364	1.025426
16.365	1.031414
16.366	1.037463
16.367	1.043574
16.368	1.049731
16.369	1.055931
16.370	1.062175
16.371	1.068464
16.372	1.074798
16.373	1.081179
16.374	1.087607
16.375	1.094084
16.376	1.10061
16.377	1.107186
16.378	1.113814
16.379	1.120493
16.380	1.127226
16.381	1.134012
16.382	1.140853
16.383	1.14775
16.384	1.154704
16.385	1.161715
16.386	1.168784
16.387	1.175913
16.388	1.183102
16.389	1.190353
16.390	1.197665
16.391	1.20504
16.392	1.212479
16.393	1.219983
16.394	1.22755
16.395	1.235171
16.396	1.242844
16.397	1.250571
16.398	1.258352
16.399	1.266188
16.400	1.274079
16.401	1.282026
16.402	1.29003
16.403	1.298091
16.404	1.30621
16.405	1.314388
16.406	1.322624
16.407	1.330921
16.408	1.339279
16.409	1.347697
